Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.437: Pre-allocating directories in bigfileset tree
0.450: Pre-allocating files in bigfileset tree
0.600: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.600: Population and pre-allocation of filesets completed
0.600: Starting 1 filereader instances
1.604: Running...and log for each ten seconds...
11.607: parser_run Run took 10 seconds...
11.657: Per-Operation Breakdown
appendlog            189037ops    18903ops/s 147.6mb/s 232383.9ns/op [31ns - 28774508ns]
readfile5            168761ops    16875ops/s 259.8mb/s   9794.6ns/op [1151ns - 57355832ns]
openfile5            168765ops    16875ops/s   0.0mb/s 136802.3ns/op [1360ns - 348177199ns]
closefile4           168765ops    16875ops/s   0.0mb/s   2078.7ns/op [291ns - 140557969ns]
readfile4            168765ops    16875ops/s 259.3mb/s   9322.0ns/op [875ns - 52942439ns]
openfile4            168765ops    16875ops/s   0.0mb/s 127837.9ns/op [1418ns - 153498478ns]
closefile3           168765ops    16875ops/s   0.0mb/s   1513.6ns/op [280ns - 38812536ns]
readfile3            168765ops    16875ops/s 259.9mb/s  10776.4ns/op [972ns - 192021778ns]
openfile3            168766ops    16875ops/s   0.0mb/s 129683.8ns/op [1386ns - 117860218ns]
closefile2           168763ops    16875ops/s   0.0mb/s   2008.6ns/op [346ns - 100841771ns]
readfile2            168762ops    16875ops/s 260.0mb/s  11086.2ns/op [1098ns - 81515026ns]
openfile2            168757ops    16874ops/s   0.0mb/s 139477.4ns/op [1402ns - 336395717ns]
closefile1           168756ops    16874ops/s   0.0mb/s   1918.0ns/op [281ns - 136562901ns]
readfile1            168757ops    16874ops/s 260.4mb/s  10897.6ns/op [990ns - 92447799ns]
openfile1            168748ops    16873ops/s   0.0mb/s 139771.1ns/op [1442ns - 210849129ns]
92.104: IO Summary: 5231676 ops 523124.546 ops/s 168750/16875 rd/wr 2731.6mb/s   0.2ms/op
102.107: parser_run Run took 100 seconds...
102.157: Per-Operation Breakdown
appendlog            174320ops    17431ops/s 135.9mb/s 341639.7ns/op [38ns - 109665732ns]
closefile10          174325ops    17431ops/s   0.0mb/s   1284.7ns/op [290ns - 12921012ns]
readfile10           174326ops    17431ops/s 268.1mb/s   9332.5ns/op [1020ns - 31319644ns]
openfile10           174321ops    17431ops/s   0.0mb/s 125599.5ns/op [1395ns - 102757009ns]
closefile9           174320ops    17431ops/s   0.0mb/s   1265.1ns/op [281ns - 12742601ns]
readfile9            174320ops    17431ops/s 268.1mb/s  10062.4ns/op [944ns - 61947125ns]
openfile9            174323ops    17431ops/s   0.0mb/s 124611.4ns/op [1399ns - 119246958ns]
closefile8           174322ops    17431ops/s   0.0mb/s   1205.8ns/op [288ns - 4007748ns]
readfile8            174323ops    17431ops/s 268.7mb/s   9177.9ns/op [951ns - 35680623ns]
openfile8            174320ops    17431ops/s   0.0mb/s 123008.3ns/op [1408ns - 66889986ns]
closefile7           174320ops    17431ops/s   0.0mb/s   1107.6ns/op [285ns - 3664080ns]
readfile7            174320ops    17431ops/s 268.4mb/s   9464.0ns/op [995ns - 49968266ns]
openfile7            174319ops    17431ops/s   0.0mb/s 127477.4ns/op [1401ns - 235520355ns]
closefile6           174319ops    17431ops/s   0.0mb/s   1206.1ns/op [347ns - 5959419ns]
readfile6            174319ops    17431ops/s 268.8mb/s   9227.2ns/op [1053ns - 25579916ns]
openfile6            174318ops    17431ops/s   0.0mb/s 125104.4ns/op [1371ns - 84502741ns]
closefile5           174321ops    17431ops/s   0.0mb/s   1252.6ns/op [280ns - 9492915ns]
readfile5            174321ops    17431ops/s 268.1mb/s  10276.0ns/op [1089ns - 88482624ns]
openfile5            174323ops    17431ops/s   0.0mb/s 124196.3ns/op [1425ns - 110313817ns]
closefile4           174326ops    17431ops/s   0.0mb/s   1333.2ns/op [324ns - 7633921ns]
readfile4            174326ops    17431ops/s 268.6mb/s  10215.9ns/op [1022ns - 35925868ns]
openfile4            174324ops    17431ops/s   0.0mb/s 128547.8ns/op [1424ns - 66297974ns]
closefile3           174324ops    17431ops/s   0.0mb/s   1262.0ns/op [330ns - 6159591ns]
readfile3            174325ops    17431ops/s 269.0mb/s   9948.1ns/op [1059ns - 37127926ns]
openfile3            174327ops    17431ops/s   0.0mb/s 129930.5ns/op [1466ns - 86050505ns]
closefile2           174332ops    17432ops/s   0.0mb/s   1385.0ns/op [273ns - 9667364ns]
readfile2            174332ops    17432ops/s 268.8mb/s   9270.0ns/op [896ns - 18230137ns]
openfile2            174336ops    17432ops/s   0.0mb/s 137182.2ns/op [1311ns - 129930200ns]
closefile1           174335ops    17432ops/s   0.0mb/s   1337.3ns/op [285ns - 5385119ns]
readfile1            174336ops    17432ops/s 268.7mb/s   9818.3ns/op [1073ns - 31161824ns]
openfile1            174341ops    17433ops/s   0.0mb/s 132066.0ns/op [1482ns - 73930125ns]
102.157: IO Summary: 5404064 ops 540367.222 ops/s 174312/17431 rd/wr 2821.3mb/s   0.2ms/op
102.157: Shutting down processes
